id,stime,slon,slat,etime,elon,elat,ID
14147,2014/8/29 22:16:54,104.024378,30.689441,2014/8/29 22:17:03,104.016432,30.694029,18445
14147,2014/8/29 22:17:04,104.024704,30.689149,2014/8/29 22:18:30,104.026047,30.687282,18446
14147,2014/8/29 22:21:58,104.028513,30.68322,2014/8/29 22:36:50,104.029365,30.622593,18447
14151,2014/8/29 08:00:00,103.984352,30.656951,2014/8/29 08:10:39,104.044065,30.717434,18448
14151,2014/8/29 08:15:09,104.049759,30.705256,2014/8/29 08:35:00,104.025873,30.662282,18449
14151,2014/8/29 08:36:09,104.027903,30.662419,2014/8/29 08:55:22,104.083815,30.645133,18450
14151,2014/8/29 10:01:04,104.081429,30.697375,2014/8/29 10:15:36,104.084264,30.682219,18451
14151,2014/8/29 10:23:20,104.100642,30.683798,2014/8/29 10:47:24,104.046641,30.671209,18452
14151,2014/8/29 10:56:32,104.045566,30.673899,2014/8/29 12:02:39,104.003293,30.6743,18453
14151,2014/8/29 12:24:32,104.007469,30.677592,2014/8/29 14:15:21,104.110858,30.672264,18454
14151,2014/8/29 14:31:12,104.112004,30.667168,2014/8/29 14:41:27,104.136561,30.672735,18455
14151,2014/8/29 14:41:40,104.135841,30.67208,2014/8/29 14:46:11,104.11355,30.662219,18456
14151,2014/8/29 14:51:39,104.112421,30.65207,2014/8/29 16:23:03,104.070873,30.542312,18457
14151,2014/8/29 16:25:13,104.071438,30.542499,2014/8/29 16:42:42,104.065835,30.590393,18458
14151,2014/8/29 16:44:16,104.065902,30.589597,2014/8/29 16:59:14,104.088482,30.620428,18459
14151,2014/8/29 18:45:42,104.068507,30.718159,2014/8/29 18:56:37,104.086466,30.6891,18460
14151,2014/8/29 18:59:42,104.083713,30.688382,2014/8/29 20:00:03,104.067701,30.633792,18461
14151,2014/8/29 20:02:09,104.066639,30.635558,2014/8/29 20:12:08,104.05499,30.660943,18462
14151,2014/8/29 20:12:53,104.05446,30.66088,2014/8/29 20:20:41,104.05011,30.644705,18463
14151,2014/8/29 20:20:53,104.050109,30.644706,2014/8/29 20:30:35,104.069536,30.66043,18464
14151,2014/8/29 20:31:53,104.069346,30.660095,2014/8/29 20:38:08,104.082096,30.67826,18465
14151,2014/8/29 20:38:58,104.081283,30.678626,2014/8/29 20:46:24,104.073473,30.690114,18466
14151,2014/8/29 20:51:41,104.072533,30.682557,2014/8/29 20:58:11,104.077026,30.67221,18467
14151,2014/8/29 20:58:58,104.078252,30.671622,2014/8/29 22:13:51,104.080772,30.669507,18468
14151,2014/8/29 22:16:46,104.074624,30.669524,2014/8/29 22:22:58,104.056519,30.668495,18469
14151,2014/8/29 22:23:58,104.056665,30.670328,2014/8/29 22:31:59,104.080652,30.662311,18470
14151,2014/8/29 22:32:17,104.08073,30.66258,2014/8/29 22:39:06,104.103167,30.670251,18471
14151,2014/8/29 22:40:32,104.102937,30.668918,2014/8/29 22:54:18,104.094022,30.710135,18472
14162,2014/8/29 08:00:18,104.01594,30.692216,2014/8/29 08:05:35,104.002294,30.691786,18473
14162,2014/8/29 08:09:20,104.006567,30.693299,2014/8/29 08:15:33,103.994141,30.699983,18474
14162,2014/8/29 08:23:08,103.992463,30.685169,2014/8/29 08:37:38,103.984491,30.669253,18475
14162,2014/8/29 08:39:21,103.985029,30.67215,2014/8/29 08:59:03,104.020772,30.67424,18476
14162,2014/8/29 10:00:04,104.030688,30.635039,2014/8/29 10:14:25,104.072463,30.620546,18477
14162,2014/8/29 10:19:08,104.075406,30.62524,2014/8/29 10:36:34,104.063475,30.566258,18478
14162,2014/8/29 10:37:50,104.066053,30.566847,2014/8/29 10:43:03,104.067353,30.551481,18479
14162,2014/8/29 10:43:47,104.066941,30.551372,2014/8/29 12:00:36,104.016355,30.661212,18480
14162,2014/8/29 12:26:22,104.00982,30.677528,2014/8/29 12:32:12,104.018914,30.689294,18481
14162,2014/8/29 12:45:53,103.998012,30.678215,2014/8/29 12:55:46,103.994543,30.707752,18482
14162,2014/8/29 12:57:25,103.992013,30.709195,2014/8/29 14:00:00,104.023855,30.704759,18483
14162,2014/8/29 14:03:12,104.031517,30.709052,2014/8/29 14:42:59,104.03461,30.639499,18484
14162,2014/8/29 14:44:52,104.034674,30.639005,2014/8/29 14:50:43,104.037856,30.628403,18485
14162,2014/8/29 14:56:29,104.046591,30.625076,2014/8/29 14:58:30,104.048325,30.619581,18486
14162,2014/8/29 16:00:09,104.051231,30.645168,2014/8/29 16:32:27,103.957059,30.571542,18487
14162,2014/8/29 18:00:03,104.016588,30.560162,2014/8/29 18:05:35,104.012265,30.568513,18488
14162,2014/8/29 18:07:17,104.016824,30.57233,2014/8/29 20:25:49,104.039563,30.655627,18489
14162,2014/8/29 22:29:07,104.026015,30.672984,2014/8/29 22:52:11,104.005034,30.67312,18490
14190,2014/8/29 08:40:27,103.979882,30.665869,2014/8/29 08:52:20,103.997722,30.644238,18491
14190,2014/8/29 08:54:43,104.00097,30.64334,2014/8/29 10:05:05,104.070564,30.663681,18492
14190,2014/8/29 10:11:05,104.075987,30.653618,2014/8/29 10:18:42,104.079616,30.65752,18493
14190,2014/8/29 10:21:17,104.080887,30.656074,2014/8/29 12:05:01,104.013644,30.650777,18494
14190,2014/8/29 14:00:01,104.004632,30.632353,2014/8/29 14:27:57,104.061331,30.671262,18495
14190,2014/8/29 14:29:18,104.063745,30.670089,2014/8/29 14:37:10,104.043572,30.674924,18496
14190,2014/8/29 14:40:42,104.040454,30.669752,2014/8/29 14:52:38,104.064099,30.656555,18497
14190,2014/8/29 14:53:37,104.065117,30.654801,2014/8/29 16:02:30,104.054911,30.660958,18498
14190,2014/8/29 16:03:27,104.05387,30.66079,2014/8/29 16:15:30,104.038875,30.661074,18499
14190,2014/8/29 16:18:14,104.035231,30.662305,2014/8/29 16:28:38,104.018021,30.65222,18500
14190,2014/8/29 16:34:36,104.018913,30.651791,2014/8/29 16:50:05,104.052348,30.667205,18501
14190,2014/8/29 16:50:50,104.052245,30.66829,2014/8/29 18:40:44,104.338286,30.830644,18502
14190,2014/8/29 20:00:07,104.054179,30.694377,2014/8/29 20:39:56,103.969736,30.638282,18503
14190,2014/8/29 20:51:47,103.973368,30.668981,2014/8/29 20:54:33,103.963123,30.669233,18504
14190,2014/8/29 22:00:09,103.980189,30.669053,2014/8/29 22:03:16,103.97375,30.668787,18505
14191,2014/8/29 08:02:16,104.060724,30.658858,2014/8/29 08:08:22,104.070348,30.663319,18506
14191,2014/8/29 08:16:25,104.08129,30.678622,2014/8/29 08:25:54,104.063683,30.670464,18507
14191,2014/8/29 08:27:25,104.0655,30.673302,2014/8/29 08:38:22,104.083661,30.682831,18508
14191,2014/8/29 08:40:41,104.086378,30.684577,2014/8/29 08:41:05,104.086545,30.684538,18509
14191,2014/8/29 08:41:13,104.086575,30.684552,2014/8/29 08:54:43,104.067481,30.667032,18510
14191,2014/8/29 08:59:33,104.071872,30.677838,2014/8/29 10:28:01,104.041737,30.543528,18511
14191,2014/8/29 12:00:03,104.070746,30.655089,2014/8/29 12:03:47,104.075513,30.658447,18512
14191,2014/8/29 12:09:09,104.087064,30.65399,2014/8/29 12:26:15,104.115337,30.613916,18513
14191,2014/8/29 12:29:21,104.109999,30.618202,2014/8/29 14:05:13,104.096968,30.679668,18514
14191,2014/8/29 14:06:55,104.09672,30.679724,2014/8/29 14:23:48,104.060621,30.672356,18515
14191,2014/8/29 14:26:14,104.064689,30.672455,2014/8/29 14:30:52,104.065474,30.667097,18516
14191,2014/8/29 14:31:27,104.064199,30.667009,2014/8/29 14:54:24,104.068856,30.652637,18517
14191,2014/8/29 14:56:08,104.066624,30.652646,2014/8/29 16:12:34,104.048467,30.677993,18518
14191,2014/8/29 16:13:12,104.051384,30.676286,2014/8/29 16:17:30,104.065525,30.673248,18519
14191,2014/8/29 16:20:53,104.069539,30.671994,2014/8/29 16:38:28,104.125604,30.680417,18520
14191,2014/8/29 16:42:57,104.137159,30.672445,2014/8/29 16:48:12,104.139301,30.652502,18521
14191,2014/8/29 16:52:24,104.137228,30.670077,2014/8/29 18:00:29,104.121567,30.669892,18522
14191,2014/8/29 18:01:43,104.118043,30.668721,2014/8/29 18:07:48,104.105926,30.665219,18523
14191,2014/8/29 18:07:57,104.106204,30.665363,2014/8/29 18:13:21,104.1257,30.67109,18524
14191,2014/8/29 18:16:07,104.123965,30.670861,2014/8/29 18:29:42,104.167662,30.695971,18525
14191,2014/8/29 18:31:40,104.171894,30.698483,2014/8/29 18:40:08,104.171355,30.717972,18526
14191,2014/8/29 18:46:12,104.166333,30.703858,2014/8/29 20:23:50,104.030007,30.690549,18527
14191,2014/8/29 22:04:49,104.150099,30.627319,2014/8/29 22:28:41,104.042198,30.668755,18528
14191,2014/8/29 22:32:50,104.04863,30.667878,2014/8/29 22:43:46,104.027718,30.647744,18529
14191,2014/8/29 22:46:08,104.032631,30.648414,2014/8/29 22:54:16,104.035415,30.686366,18530
14200,2014/8/29 08:00:18,104.052175,30.684413,2014/8/29 08:23:54,104.057527,30.620416,18531
14200,2014/8/29 08:25:04,104.057635,30.62161,2014/8/29 08:41:50,104.080379,30.642355,18532
14200,2014/8/29 08:42:11,104.081297,30.642093,2014/8/29 10:04:27,104.066612,30.639598,18533
14200,2014/8/29 10:05:43,104.066476,30.64228,2014/8/29 10:36:21,103.969529,30.670691,18534
14200,2014/8/29 10:45:06,103.970925,30.671949,2014/8/29 10:54:59,103.950136,30.661993,18535
14200,2014/8/29 12:00:06,104.09905,30.62578,2014/8/29 12:15:16,104.086585,30.681957,18536
14200,2014/8/29 12:46:16,104.097529,30.652399,2014/8/29 12:56:25,104.074708,30.645279,18537
14200,2014/8/29 12:58:04,104.074264,30.645208,2014/8/29 14:00:31,104.05548,30.650931,18538
14200,2014/8/29 14:08:48,104.062358,30.647532,2014/8/29 14:23:16,104.117965,30.606579,18539
14200,2014/8/29 14:26:08,104.124341,30.601424,2014/8/29 18:05:04,104.056398,30.620647,18540
14200,2014/8/29 18:05:45,104.055462,30.621093,2014/8/29 18:29:42,104.053735,30.624692,18541
14200,2014/8/29 18:35:56,104.04827,30.628253,2014/8/29 18:57:38,103.957048,30.571293,18542
14200,2014/8/29 22:02:13,104.012403,30.65221,2014/8/29 22:13:46,103.96248,30.640891,18543
14200,2014/8/29 22:15:00,103.964151,30.641278,2014/8/29 22:26:18,104.007743,30.701215,18544
14200,2014/8/29 22:41:08,104.045837,30.680507,2014/8/29 22:52:26,104.084873,30.649501,18545
14206,2014/8/29 08:00:01,104.047762,30.627386,2014/8/29 08:18:37,104.049901,30.675135,18546
14206,2014/8/29 08:24:01,104.041472,30.665677,2014/8/29 08:42:25,104.078865,30.663267,18547
14206,2014/8/29 08:45:07,104.081219,30.659628,2014/8/29 08:57:32,104.040596,30.66291,18548
14206,2014/8/29 08:58:25,104.040682,30.661634,2014/8/29 10:01:58,104.076182,30.622507,18549
14206,2014/8/29 10:05:55,104.076935,30.61798,2014/8/29 10:13:10,104.095507,30.621172,18550
14206,2014/8/29 10:17:16,104.089052,30.620687,2014/8/29 10:27:18,104.063512,30.601602,18551
14206,2014/8/29 10:28:29,104.065188,30.602689,2014/8/29 10:43:35,104.084691,30.587622,18552
14206,2014/8/29 10:44:20,104.085087,30.588949,2014/8/29 12:04:27,104.09839,30.599902,18553
14206,2014/8/29 12:10:04,104.092785,30.617959,2014/8/29 12:17:10,104.062579,30.617791,18554
14206,2014/8/29 12:18:48,104.066802,30.616125,2014/8/29 12:25:10,104.06246,30.62305,18555
14206,2014/8/29 12:28:28,104.060639,30.629545,2014/8/29 12:30:19,104.06243,30.633296,18556
14206,2014/8/29 12:30:44,104.063932,30.633387,2014/8/29 12:48:35,104.056373,30.663133,18557
14206,2014/8/29 14:00:09,104.045162,30.701723,2014/8/29 14:11:03,104.046418,30.689942,18558
14206,2014/8/29 14:12:50,104.044968,30.689976,2014/8/29 14:21:16,104.043001,30.704441,18559
14206,2014/8/29 14:22:27,104.045758,30.703507,2014/8/29 14:51:07,104.065749,30.654614,18560
14206,2014/8/29 14:53:47,104.066007,30.653741,2014/8/29 16:16:39,104.024973,30.669124,18561
14206,2014/8/29 16:17:38,104.02774,30.66925,2014/8/29 16:26:35,104.049875,30.683839,18562
14206,2014/8/29 16:27:13,104.05108,30.684183,2014/8/29 16:40:20,104.076246,30.6882,18563
14206,2014/8/29 16:40:50,104.07645,30.688199,2014/8/29 16:51:25,104.054614,30.686779,18564
14206,2014/8/29 16:56:57,104.057723,30.67734,2014/8/29 18:07:57,104.067464,30.614142,18565
14206,2014/8/29 18:09:38,104.071911,30.6132,2014/8/29 18:23:23,104.102736,30.639708,18566
14206,2014/8/29 18:23:43,104.102765,30.639711,2014/8/29 18:37:05,104.08595,30.64974,18567
14206,2014/8/29 18:37:28,104.085813,30.650418,2014/8/29 18:53:57,104.037187,30.650858,18568
14206,2014/8/29 18:54:51,104.035389,30.65083,2014/8/29 20:00:06,104.073528,30.642909,18569
14206,2014/8/29 20:01:28,104.074312,30.642803,2014/8/29 20:22:06,104.034561,30.680525,18570
14206,2014/8/29 20:23:45,104.034791,30.680856,2014/8/29 20:31:13,104.017695,30.67407,18571
14206,2014/8/29 20:44:16,104.040959,30.658758,2014/8/29 20:57:31,104.07391,30.642847,18572
14206,2014/8/29 20:59:02,104.075795,30.639011,2014/8/29 22:00:04,104.041868,30.640759,18573
14206,2014/8/29 22:03:12,104.040051,30.631704,2014/8/29 22:12:39,104.066081,30.58895,18574
14206,2014/8/29 22:13:33,104.064894,30.588856,2014/8/29 22:23:51,104.068651,30.555625,18575
14206,2014/8/29 22:35:09,104.068319,30.588069,2014/8/29 22:53:47,104.092234,30.648632,18576
14225,2014/8/29 08:08:49,103.972726,30.621099,2014/8/29 08:27:07,104.007423,30.610251,18577
14225,2014/8/29 08:28:39,104.009379,30.612202,2014/8/29 08:48:45,104.05897,30.645279,18578
14225,2014/8/29 08:52:07,104.063594,30.644805,2014/8/29 10:06:51,104.050834,30.691874,18579
14225,2014/8/29 10:07:30,104.05077,30.692251,2014/8/29 10:18:53,104.014597,30.693668,18580
14225,2014/8/29 10:26:25,104.008921,30.697757,2014/8/29 10:37:15,103.996989,30.675685,18581
14225,2014/8/29 10:39:19,103.996597,30.677554,2014/8/29 12:05:28,104.014457,30.7048,18582
14225,2014/8/29 12:08:01,104.012357,30.704056,2014/8/29 12:36:54,103.968931,30.664687,18583
14225,2014/8/29 14:00:02,104.094206,30.625724,2014/8/29 14:11:20,104.079614,30.64204,18584
14225,2014/8/29 14:14:12,104.082486,30.639541,2014/8/29 14:25:47,104.066129,30.643584,18585
14225,2014/8/29 14:27:23,104.066193,30.641921,2014/8/29 14:41:19,104.080495,30.608292,18586
14225,2014/8/29 14:45:29,104.081246,30.610232,2014/8/29 16:22:25,104.058092,30.673102,18587
14225,2014/8/29 16:23:33,104.056134,30.673728,2014/8/29 16:33:46,104.03885,30.702755,18588
14225,2014/8/29 18:00:07,104.061302,30.681615,2014/8/29 18:05:57,104.064423,30.669623,18589
14225,2014/8/29 18:07:56,104.063082,30.670448,2014/8/29 18:34:38,104.031589,30.638491,18590
14225,2014/8/29 18:35:15,104.032587,30.637586,2014/8/29 18:56:06,104.053967,30.616016,18591
14225,2014/8/29 18:57:03,104.054432,30.615515,2014/8/29 20:24:22,104.011705,30.672262,18592
14225,2014/8/29 20:26:45,104.01248,30.677154,2014/8/29 20:44:40,104.025911,30.629583,18593
14225,2014/8/29 20:49:29,104.017257,30.634262,2014/8/29 20:58:04,103.999374,30.625515,18594
14225,2014/8/29 22:00:07,104.025017,30.692698,2014/8/29 22:01:08,104.024107,30.691986,18595
14225,2014/8/29 22:02:22,104.023258,30.691217,2014/8/29 22:13:10,104.014409,30.675603,18596
14225,2014/8/29 22:45:40,104.037238,30.677894,2014/8/29 22:55:20,104.054507,30.633325,18597
14274,2014/8/29 08:05:23,104.045778,30.703488,2014/8/29 08:24:44,104.045231,30.651877,18598
14274,2014/8/29 08:29:27,104.035824,30.6473,2014/8/29 08:44:09,104.040545,30.663149,18599
14274,2014/8/29 08:44:48,104.040559,30.662979,2014/8/29 08:58:36,104.017248,30.638102,18600
14274,2014/8/29 10:06:08,104.087894,30.638648,2014/8/29 10:31:16,103.956378,30.57014,18601
14274,2014/8/29 10:46:23,104.027948,30.587758,2014/8/29 10:59:59,104.067541,30.614729,18602
14274,2014/8/29 12:00:10,104.013741,30.65214,2014/8/29 12:02:45,104.001492,30.651085,18603
14274,2014/8/29 12:22:54,104.004832,30.639774,2014/8/29 12:47:31,104.091276,30.651018,18604
14274,2014/8/29 12:49:04,104.090803,30.649614,2014/8/29 12:57:35,104.109526,30.62922,18605
14274,2014/8/29 12:58:40,104.109025,30.629539,2014/8/29 14:19:59,104.090642,30.544413,18606
14274,2014/8/29 14:25:30,104.077294,30.547989,2014/8/29 16:00:23,104.04129,30.627231,18607
14274,2014/8/29 16:00:33,104.041352,30.627288,2014/8/29 16:10:39,104.032873,30.586942,18608
14274,2014/8/29 16:12:07,104.032991,30.586958,2014/8/29 16:31:33,104.144703,30.626123,18609
14274,2014/8/29 16:43:37,104.144718,30.627066,2014/8/29 16:55:05,104.154823,30.62918,18610
14274,2014/8/29 18:00:07,104.129276,30.604881,2014/8/29 18:01:11,104.128733,30.606629,18611
14274,2014/8/29 18:07:36,104.11558,30.605845,2014/8/29 18:15:34,104.098416,30.622195,18612
14274,2014/8/29 18:20:46,104.082873,30.62081,2014/8/29 20:26:53,104.015978,30.644427,18613
14274,2014/8/29 20:28:35,104.01831,30.642373,2014/8/29 20:43:50,104.067651,30.609303,18614
14274,2014/8/29 20:47:35,104.067651,30.616229,2014/8/29 22:06:57,104.119304,30.679864,18615
14274,2014/8/29 22:07:49,104.11995,30.680127,2014/8/29 22:11:28,104.107513,30.680956,18616
14274,2014/8/29 22:15:46,104.10368,30.668813,2014/8/29 22:20:48,104.120119,30.667909,18617
14274,2014/8/29 22:23:01,104.113101,30.667291,2014/8/29 22:35:51,104.089183,30.650973,18618
14274,2014/8/29 22:39:03,104.078163,30.652289,2014/8/29 22:49:35,104.057912,30.610748,18619
14308,2014/8/29 08:00:06,104.057485,30.697942,2014/8/29 08:17:04,104.070557,30.694472,18620
14308,2014/8/29 08:25:14,104.083025,30.682394,2014/8/29 08:46:21,104.093904,30.645302,18621
14308,2014/8/29 08:47:04,104.09591,30.644162,2014/8/29 10:16:46,104.051797,30.66109,18622
14308,2014/8/29 10:18:19,104.047646,30.664298,2014/8/29 10:35:43,104.043872,30.638126,18623
14308,2014/8/29 10:37:07,104.042539,30.635692,2014/8/29 10:42:36,104.044223,30.618476,18624
14308,2014/8/29 10:45:36,104.044575,30.620873,2014/8/29 10:56:35,104.05845,30.646401,18625
14308,2014/8/29 10:58:08,104.057068,30.647281,2014/8/29 12:00:01,104.049978,30.627595,18626
14308,2014/8/29 12:00:31,104.048996,30.628111,2014/8/29 12:03:55,104.058793,30.644334,18627
14308,2014/8/29 12:04:31,104.059179,30.645005,2014/8/29 12:27:43,104.001513,30.710236,18628
14308,2014/8/29 12:28:49,104.002617,30.707989,2014/8/29 12:38:45,104.025886,30.677507,18629
14308,2014/8/29 12:41:11,104.026998,30.674378,2014/8/29 14:03:52,104.110549,30.652493,18630
14308,2014/8/29 14:04:57,104.110175,30.651801,2014/8/29 14:17:57,104.101482,30.610995,18631
14308,2014/8/29 14:20:19,104.098856,30.616532,2014/8/29 14:43:12,104.02477,30.651272,18632
14308,2014/8/29 14:43:43,104.025043,30.651908,2014/8/29 16:00:00,103.957526,30.572725,18633
14308,2014/8/29 16:23:09,103.989398,30.56788,2014/8/29 18:13:57,104.040985,30.642158,18634
14308,2014/8/29 18:30:53,104.041076,30.629972,2014/8/29 20:00:03,104.047759,30.74898,18635
14308,2014/8/29 20:06:31,104.038391,30.719241,2014/8/29 20:20:59,104.067902,30.694395,18636
14308,2014/8/29 20:22:27,104.069358,30.694432,2014/8/29 20:37:39,104.095584,30.714656,18637
14308,2014/8/29 20:45:11,104.093623,30.701175,2014/8/29 20:54:13,104.110847,30.688511,18638
14308,2014/8/29 20:56:08,104.111448,30.687328,2014/8/29 22:00:02,103.984383,30.641896,18639
14308,2014/8/29 22:01:14,103.983895,30.642977,2014/8/29 22:09:06,104.001951,30.665558,18640
14308,2014/8/29 22:13:27,104.00788,30.661676,2014/8/29 22:33:19,104.092774,30.681589,18641
14308,2014/8/29 22:34:28,104.09186,30.682156,2014/8/29 22:52:08,104.083489,30.6413,18642
14308,2014/8/29 22:53:21,104.082566,30.64172,2014/8/29 22:56:48,104.084947,30.646481,18643
14372,2014/8/29 18:21:47,103.956645,30.570055,2014/8/29 20:03:40,104.115625,30.663695,18644
14372,2014/8/29 20:10:18,104.104425,30.700509,2014/8/29 20:17:34,104.121652,30.706651,18645
14372,2014/8/29 20:26:25,104.122003,30.70775,2014/8/29 20:31:53,104.1564,30.705102,18646
14372,2014/8/29 22:00:08,104.151898,30.633698,2014/8/29 22:12:41,104.103539,30.714743,18647
14372,2014/8/29 22:26:20,104.072748,30.695585,2014/8/29 22:53:28,104.083549,30.607518,18648
14379,2014/8/29 06:49:05,104.069949,30.532471,2014/8/29 08:00:06,104.072676,30.595217,18649
14379,2014/8/29 08:04:07,104.071497,30.592798,2014/8/29 08:09:34,104.053097,30.591371,18650
14379,2014/8/29 08:12:46,104.054265,30.594773,2014/8/29 08:20:59,104.034099,30.581127,18651
14379,2014/8/29 08:23:42,104.039304,30.588033,2014/8/29 08:40:33,104.063397,30.542045,18652
14379,2014/8/29 10:00:09,104.075079,30.647569,2014/8/29 10:11:26,104.08472,30.682102,18653
14379,2014/8/29 10:15:48,104.088226,30.684475,2014/8/29 10:30:52,104.073312,30.668251,18654
14379,2014/8/29 10:31:31,104.073744,30.66911,2014/8/29 10:44:12,104.044774,30.688264,18655
14379,2014/8/29 12:00:02,103.865811,30.699731,2014/8/29 12:28:48,103.865399,30.70757,18656
14379,2014/8/29 12:49:59,103.953359,30.680621,2014/8/29 14:07:25,104.068185,30.592385,18657
14379,2014/8/29 14:10:32,104.07107,30.589818,2014/8/29 14:52:16,103.967893,30.696951,18658
14379,2014/8/29 16:00:05,103.982666,30.572197,2014/8/29 16:21:57,104.014887,30.692266,18659
14379,2014/8/29 16:24:34,104.015422,30.691095,2014/8/29 16:50:18,103.957039,30.571517,18660
14379,2014/8/29 18:00:19,104.13959,30.638809,2014/8/29 18:10:53,104.148167,30.599789,18661
14379,2014/8/29 18:15:29,104.147272,30.596247,2014/8/29 18:35:23,104.092945,30.622774,18662
14379,2014/8/29 18:35:56,104.092872,30.621497,2014/8/29 18:46:03,104.081048,30.636016,18663
14379,2014/8/29 18:46:51,104.080038,30.635584,2014/8/29 18:47:42,104.080646,30.635722,18664
14379,2014/8/29 18:58:08,104.085996,30.638371,2014/8/29 20:21:14,104.052167,30.676866,18665
14379,2014/8/29 20:38:40,104.087394,30.653318,2014/8/29 20:40:35,104.084605,30.646659,18666
14380,2014/8/29 06:21:16,103.988403,30.668862,2014/8/29 06:26:20,104.029912,30.668796,18667
14380,2014/8/29 06:30:42,104.029307,30.666259,2014/8/29 06:40:17,104.066124,30.643472,18668
14380,2014/8/29 06:47:36,104.053053,30.629513,2014/8/29 06:54:11,104.066207,30.639631,18669
14380,2014/8/29 08:00:03,104.146147,30.732214,2014/8/29 08:00:40,104.146251,30.732334,18670
14380,2014/8/29 08:28:43,104.101456,30.710547,2014/8/29 10:13:28,104.067545,30.611827,18671
14380,2014/8/29 10:16:47,104.072102,30.614754,2014/8/29 10:41:05,104.075087,30.670644,18672
14380,2014/8/29 10:42:04,104.075655,30.67183,2014/8/29 12:30:11,104.128463,30.617267,18673
14380,2014/8/29 12:31:18,104.128411,30.617214,2014/8/29 14:02:00,104.035696,30.678232,18674
14380,2014/8/29 14:04:47,104.038002,30.672759,2014/8/29 14:16:06,104.018028,30.694598,18675
14380,2014/8/29 14:18:02,104.016182,30.694566,2014/8/29 14:25:57,104.043417,30.717976,18676
14380,2014/8/29 14:27:27,104.040482,30.714149,2014/8/29 14:50:23,104.107083,30.657428,18677
14380,2014/8/29 14:51:09,104.105696,30.657585,2014/8/29 14:56:47,104.093715,30.645404,18678
14380,2014/8/29 14:57:38,104.097148,30.643574,2014/8/29 16:07:19,104.169476,30.703563,18679
14380,2014/8/29 16:10:56,104.164109,30.701226,2014/8/29 16:38:37,104.080196,30.657848,18680
14380,2014/8/29 16:38:45,104.080062,30.657708,2014/8/29 16:48:55,104.065679,30.655757,18681
14380,2014/8/29 16:49:28,104.065816,30.654244,2014/8/29 18:02:28,104.086818,30.598698,18682
14380,2014/8/29 18:04:00,104.087541,30.59739,2014/8/29 18:07:39,104.074266,30.602074,18683
14380,2014/8/29 18:08:59,104.074123,30.600897,2014/8/29 18:50:34,104.008328,30.67811,18684
14380,2014/8/29 18:53:14,104.012966,30.676019,2014/8/29 20:13:44,104.021231,30.665733,18685
14380,2014/8/29 20:17:23,104.021789,30.664609,2014/8/29 20:35:30,104.050208,30.691361,18686
14380,2014/8/29 20:36:22,104.048842,30.69119,2014/8/29 20:58:56,104.083695,30.641201,18687
14380,2014/8/29 22:00:02,104.092594,30.661182,2014/8/29 22:04:24,104.081548,30.656832,18688
14380,2014/8/29 22:04:54,104.082514,30.656111,2014/8/29 22:13:56,104.061142,30.671239,18689
14380,2014/8/29 22:16:11,104.063659,30.669566,2014/8/29 22:20:55,104.054283,30.68767,18690
14380,2014/8/29 22:25:10,104.057666,30.677406,2014/8/29 22:28:10,104.063375,30.670064,18691
14383,2014/8/29 06:03:02,104.10814,30.67632,2014/8/29 06:21:12,104.141925,30.613247,18692
14383,2014/8/29 06:45:46,104.149286,30.6039,2014/8/29 08:10:26,104.044454,30.611611,18693
14383,2014/8/29 08:11:33,104.044516,30.61102,2014/8/29 08:45:07,104.067024,30.550727,18694
14383,2014/8/29 08:50:27,104.056856,30.556955,2014/8/29 08:58:52,104.060095,30.578273,18695
14383,2014/8/29 10:00:06,104.011835,30.694633,2014/8/29 10:22:29,103.971607,30.731846,18696
14383,2014/8/29 10:27:56,103.981894,30.719095,2014/8/29 12:10:32,104.059804,30.684629,18697
14383,2014/8/29 12:12:10,104.060938,30.68237,2014/8/29 12:19:23,104.056142,30.663521,18698
14383,2014/8/29 12:21:00,104.056265,30.663043,2014/8/29 12:32:00,104.049437,30.644423,18699
14383,2014/8/29 12:32:18,104.049386,30.644397,2014/8/29 12:48:07,104.075655,30.653673,18700
14383,2014/8/29 12:48:35,104.075989,30.653488,2014/8/29 14:20:52,104.02765,30.639478,18701
14383,2014/8/29 14:22:14,104.027781,30.639358,2014/8/29 14:47:51,103.95715,30.571046,18702
14383,2014/8/29 16:00:09,104.084577,30.637749,2014/8/29 16:37:29,104.001194,30.652853,18703
14383,2014/8/29 16:48:53,104.012644,30.64995,2014/8/29 18:38:16,104.108057,30.627121,18704
14383,2014/8/29 18:39:47,104.107241,30.627781,2014/8/29 18:47:57,104.08671,30.640068,18705
14383,2014/8/29 18:50:49,104.079943,30.642181,2014/8/29 20:01:45,104.076596,30.625032,18706
14383,2014/8/29 20:02:31,104.076705,30.624537,2014/8/29 20:10:15,104.071886,30.619244,18707
14383,2014/8/29 20:14:52,104.071852,30.623722,2014/8/29 20:36:28,104.025501,30.647892,18708
14383,2014/8/29 20:37:26,104.026741,30.64725,2014/8/29 20:59:35,104.0798,30.642661,18709
14383,2014/8/29 22:19:26,104.147439,30.602774,2014/8/29 22:36:28,104.053015,30.585427,18710
14383,2014/8/29 22:39:19,104.055107,30.588382,2014/8/29 22:54:34,104.08018,30.621144,18711
14391,2014/8/29 06:38:56,104.137102,30.68155,2014/8/29 08:08:23,104.094509,30.639087,18712
