id,stime,slon,slat,etime,elon,elat,ID
11507,2014/8/10 08:55:03,104.085583,30.649977,2014/8/10 08:59:49,104.075538,30.656498,27796
11507,2014/8/10 09:00:56,104.075142,30.655631,2014/8/10 09:02:56,104.076722,30.653758,27797
11507,2014/8/10 09:37:38,104.033012,30.634519,2014/8/10 09:51:05,104.062837,30.603097,27798
11507,2014/8/10 10:00:45,104.065046,30.611743,2014/8/10 10:20:00,103.988617,30.667058,27799
11507,2014/8/10 10:34:36,104.005142,30.645428,2014/8/10 10:44:35,104.023804,30.664844,27800
11507,2014/8/10 10:51:06,104.033838,30.657977,2014/8/10 11:11:45,104.069702,30.616326,27801
11507,2014/8/10 11:16:01,104.067066,30.612177,2014/8/10 11:27:49,104.092962,30.644713,27802
11507,2014/8/10 11:29:05,104.096135,30.644073,2014/8/10 11:46:23,104.120287,30.667961,27803
11507,2014/8/10 11:47:15,104.119928,30.668787,2014/8/10 12:06:42,104.080243,30.657935,27804
11507,2014/8/10 12:08:04,104.075207,30.658608,2014/8/10 12:16:33,104.053832,30.646392,27805
11507,2014/8/10 13:07:12,104.028258,30.645423,2014/8/10 13:26:06,103.983644,30.644018,27806
11507,2014/8/10 13:30:15,104.003765,30.651486,2014/8/10 13:43:30,104.040752,30.662085,27807
11507,2014/8/10 13:44:42,104.043232,30.664729,2014/8/10 14:08:15,104.07792,30.593341,27808
11507,2014/8/10 14:09:49,104.076321,30.588981,2014/8/10 14:13:52,104.063664,30.594247,27809
11507,2014/8/10 14:17:13,104.06368,30.59896,2014/8/10 14:43:16,104.04396,30.71669,27810
11507,2014/8/10 15:26:34,104.04621,30.707601,2014/8/10 15:40:32,104.095575,30.69014,27811
11507,2014/8/10 15:42:02,104.094632,30.689607,2014/8/10 16:05:52,104.054302,30.646372,27812
11507,2014/8/10 16:11:25,104.066186,30.642878,2014/8/10 16:21:00,104.048576,30.643062,27813
11507,2014/8/10 16:24:52,104.054018,30.646415,2014/8/10 16:36:00,104.032128,30.669258,27814
11507,2014/8/10 16:37:04,104.032335,30.668633,2014/8/10 16:46:05,104.054367,30.646727,27815
11507,2014/8/10 16:55:11,104.063241,30.635639,2014/8/10 17:12:39,104.112549,30.667098,27816
11507,2014/8/10 17:18:21,104.110136,30.666501,2014/8/10 17:34:56,104.080246,30.657987,27817
11507,2014/8/10 17:36:19,104.079762,30.657339,2014/8/10 17:53:59,104.058099,30.685617,27818
11507,2014/8/10 18:05:46,104.057112,30.689487,2014/8/10 18:19:17,104.081831,30.682596,27819
11507,2014/8/10 18:20:02,104.082531,30.682464,2014/8/10 18:25:04,104.066349,30.670641,27820
11507,2014/8/10 18:26:34,104.063376,30.670168,2014/8/10 18:39:44,104.087517,30.682057,27821
11507,2014/8/10 19:01:54,104.08316,30.682426,2014/8/10 19:17:51,104.026791,30.688225,27822
11507,2014/8/10 19:19:39,104.024219,30.689075,2014/8/10 19:32:16,104.06634,30.689913,27823
11507,2014/8/10 19:32:49,104.066021,30.688237,2014/8/10 19:39:02,104.091616,30.681907,27824
11507,2014/8/10 19:43:35,104.094175,30.676397,2014/8/10 19:54:15,104.058564,30.644502,27825
11507,2014/8/10 19:55:02,104.058699,30.64429,2014/8/10 20:25:10,104.054309,30.71154,27826
11507,2014/8/10 20:28:25,104.052685,30.706728,2014/8/10 20:45:00,104.022818,30.675618,27827
11507,2014/8/10 20:49:26,104.022734,30.669951,2014/8/10 21:05:35,104.062875,30.645249,27828
11507,2014/8/10 21:06:30,104.065114,30.644382,2014/8/10 21:14:49,104.084381,30.661703,27829
11507,2014/8/10 21:17:09,104.086326,30.662096,2014/8/10 21:29:42,104.101083,30.637016,27830
11507,2014/8/10 21:41:39,104.070927,30.651608,2014/8/10 21:58:38,104.01356,30.650582,27831
11507,2014/8/10 22:01:45,104.01277,30.64494,2014/8/10 22:15:43,104.04193,30.669079,27832
11507,2014/8/10 22:18:14,104.048128,30.667121,2014/8/10 22:34:32,104.0883,30.684759,27833
11507,2014/8/10 22:44:53,104.068887,30.672281,2014/8/10 22:52:04,104.075443,30.688293,27834
11507,2014/8/10 22:59:41,104.072462,30.682194,2014/8/10 23:07:50,104.068044,30.671981,27835
11507,2014/8/10 23:08:32,104.066331,30.669751,2014/8/10 23:21:02,104.075203,30.626041,27836
11507,2014/8/10 23:25:29,104.066266,30.622776,2014/8/10 23:33:18,104.05904,30.645472,27837
11509,2014/8/10 06:12:37,104.004933,30.700214,2014/8/10 06:19:21,103.980885,30.702572,27838
11509,2014/8/10 06:55:02,104.027581,30.640022,2014/8/10 07:08:13,104.127449,30.636108,27839
11509,2014/8/10 07:53:33,104.040602,30.669414,2014/8/10 08:10:40,104.073554,30.695614,27840
11509,2014/8/10 08:14:16,104.069791,30.69435,2014/8/10 08:28:14,104.062361,30.650293,27841
11509,2014/8/10 08:29:25,104.060639,30.656908,2014/8/10 08:29:29,104.060562,30.648358,27842
11509,2014/8/10 08:42:20,104.033008,30.672544,2014/8/10 08:52:23,104.067297,30.667333,27843
11509,2014/8/10 09:08:02,104.040744,30.674577,2014/8/10 09:23:07,104.083116,30.647455,27844
11509,2014/8/10 09:27:44,104.068506,30.648669,2014/8/10 09:31:39,104.061451,30.649062,27845
11509,2014/8/10 09:36:50,104.046067,30.656208,2014/8/10 09:42:42,104.056644,30.659784,27846
11509,2014/8/10 09:45:47,104.058188,30.658457,2014/8/10 09:52:42,104.075724,30.653603,27847
11509,2014/8/10 09:59:21,104.070179,30.651619,2014/8/10 10:30:48,104.072563,30.70235,27848
11509,2014/8/10 10:50:30,104.039325,30.708343,2014/8/10 11:06:10,104.054698,30.671793,27849
11509,2014/8/10 11:07:59,104.053746,30.672198,2014/8/10 11:22:34,104.044678,30.701741,27850
11509,2014/8/10 11:41:58,104.037849,30.680519,2014/8/10 11:50:56,104.021497,30.663502,27851
11509,2014/8/10 11:57:02,104.025629,30.673063,2014/8/10 12:15:24,104.074902,30.653877,27852
11509,2014/8/10 12:20:01,104.070758,30.651674,2014/8/10 12:31:59,104.104039,30.687873,27853
11509,2014/8/10 12:33:27,104.104804,30.688949,2014/8/10 12:38:39,104.103523,30.705227,27854
11509,2014/8/10 12:45:24,104.103297,30.7054,2014/8/10 12:54:48,104.058162,30.69488,27855
11509,2014/8/10 13:23:07,104.026855,30.683501,2014/8/10 13:44:45,103.986741,30.733081,27856
11509,2014/8/10 13:47:15,103.986813,30.731534,2014/8/10 14:22:37,104.054805,30.693242,27857
11509,2014/8/10 14:33:47,104.042262,30.677872,2014/8/10 14:45:05,104.026981,30.694043,27858
11509,2014/8/10 14:46:27,104.025682,30.693221,2014/8/10 15:04:12,104.040639,30.660062,27859
11509,2014/8/10 15:11:01,104.032049,30.668633,2014/8/10 15:26:18,104.021704,30.648605,27860
11509,2014/8/10 15:29:22,104.021717,30.646305,2014/8/10 15:39:12,104.010793,30.635481,27861
11509,2014/8/10 15:40:13,104.008019,30.638428,2014/8/10 15:50:09,104.021825,30.647727,27862
11509,2014/8/10 15:51:10,104.02177,30.646237,2014/8/10 16:00:24,104.023076,30.68075,27863
11509,2014/8/10 16:09:54,104.012225,30.676418,2014/8/10 16:17:54,104.020316,30.662371,27864
11509,2014/8/10 16:18:25,104.018983,30.662391,2014/8/10 16:21:39,104.004702,30.665771,27865
11509,2014/8/10 16:23:45,104.00383,30.669201,2014/8/10 16:43:59,104.052593,30.676995,27866
11509,2014/8/10 16:59:33,104.032466,30.669944,2014/8/10 17:21:03,104.05437,30.586084,27867
11509,2014/8/10 17:23:35,104.054492,30.587902,2014/8/10 17:43:40,104.045442,30.643788,27868
11509,2014/8/10 17:44:16,104.045392,30.643722,2014/8/10 18:11:05,103.977616,30.613027,27869
11509,2014/8/10 18:38:42,104.018532,30.638445,2014/8/10 18:42:56,104.028387,30.633758,27870
11509,2014/8/10 18:43:58,104.028962,30.634182,2014/8/10 18:55:10,104.023854,30.614847,27871
11509,2014/8/10 18:59:02,104.016318,30.619425,2014/8/10 19:13:36,104.016001,30.652082,27872
11509,2014/8/10 19:15:14,104.012846,30.652168,2014/8/10 19:33:31,103.967896,30.611326,27873
11509,2014/8/10 19:48:32,104.016247,30.637168,2014/8/10 19:55:14,104.023492,30.64782,27874
11509,2014/8/10 19:56:33,104.024617,30.647742,2014/8/10 20:14:22,104.072046,30.612914,27875
11509,2014/8/10 20:14:54,104.071987,30.613207,2014/8/10 20:18:53,104.076831,30.618301,27876
11509,2014/8/10 20:23:26,104.067499,30.616383,2014/8/10 20:47:20,104.069529,30.541881,27877
11509,2014/8/10 20:57:47,104.068657,30.575569,2014/8/10 20:58:40,104.068158,30.571255,27878
11509,2014/8/10 20:58:58,104.068392,30.579555,2014/8/10 21:23:07,104.073817,30.685738,27879
11509,2014/8/10 21:24:08,104.075619,30.685089,2014/8/10 21:36:02,104.096378,30.698623,27880
11509,2014/8/10 21:39:47,104.102459,30.701085,2014/8/10 21:47:09,104.116707,30.677891,27881
11509,2014/8/10 21:52:01,104.104683,30.669578,2014/8/10 21:57:03,104.103675,30.655914,27882
11509,2014/8/10 22:05:57,104.081688,30.656625,2014/8/10 22:20:51,104.089092,30.702323,27883
11509,2014/8/10 22:44:58,104.082511,30.683786,2014/8/10 23:11:16,104.058237,30.623179,27884
11509,2014/8/10 23:18:11,104.047867,30.636609,2014/8/10 23:30:50,104.019703,30.674519,27885
11510,2014/8/10 08:39:56,104.044594,30.734492,2014/8/10 09:02:27,104.079648,30.659374,27886
11510,2014/8/10 09:07:34,104.068894,30.667015,2014/8/10 09:15:36,104.073744,30.648697,27887
11510,2014/8/10 09:54:03,104.024449,30.642756,2014/8/10 10:09:50,104.064667,30.656316,27888
11510,2014/8/10 10:11:10,104.06588,30.653605,2014/8/10 10:18:09,104.053209,30.646159,27889
11510,2014/8/10 10:51:30,104.01402,30.686257,2014/8/10 11:13:06,104.044073,30.63779,27890
11510,2014/8/10 11:23:00,104.041044,30.655093,2014/8/10 11:36:44,104.016038,30.69165,27891
11510,2014/8/10 11:46:54,104.028022,30.68417,2014/8/10 12:03:59,104.001699,30.638253,27892
11510,2014/8/10 12:07:00,104.012307,30.635625,2014/8/10 12:29:36,104.077888,30.652514,27893
11510,2014/8/10 13:30:15,104.055521,30.653305,2014/8/10 13:38:24,104.075687,30.658483,27894
11510,2014/8/10 13:40:25,104.078229,30.658189,2014/8/10 14:25:26,104.163459,30.647412,27895
11510,2014/8/10 14:42:27,104.110154,30.657227,2014/8/10 14:54:59,104.105298,30.701206,27896
11510,2014/8/10 14:58:41,104.103268,30.705431,2014/8/10 15:09:54,104.120733,30.661553,27897
11510,2014/8/10 15:11:56,104.115878,30.657401,2014/8/10 15:33:05,104.058524,30.673892,27898
11510,2014/8/10 15:38:48,104.052633,30.676963,2014/8/10 15:43:25,104.039024,30.690809,27899
11510,2014/8/10 16:20:34,104.007232,30.677431,2014/8/10 16:47:44,104.068375,30.611997,27900
11510,2014/8/10 17:17:55,104.09522,30.648406,2014/8/10 17:27:00,104.076374,30.629191,27901
11510,2014/8/10 17:30:36,104.071678,30.625066,2014/8/10 17:58:07,104.116773,30.650653,27902
11510,2014/8/10 17:58:37,104.117365,30.650818,2014/8/10 18:09:19,104.141956,30.630098,27903
11510,2014/8/10 19:16:33,104.101005,30.629177,2014/8/10 19:37:27,104.067191,30.545173,27904
11510,2014/8/10 19:44:28,104.06896,30.557647,2014/8/10 20:16:40,103.982502,30.707667,27905
11510,2014/8/10 20:23:12,103.985339,30.711534,2014/8/10 20:40:44,104.028724,30.677272,27906
11510,2014/8/10 20:42:58,104.031142,30.677342,2014/8/10 20:53:51,104.068714,30.665364,27907
11510,2014/8/10 20:59:03,104.064113,30.659039,2014/8/10 21:19:02,104.00121,30.652706,27908
11510,2014/8/10 21:24:24,103.97794,30.648926,2014/8/10 21:27:44,103.975283,30.66588,27909
11510,2014/8/10 21:28:51,103.976145,30.665844,2014/8/10 21:40:31,103.999164,30.707828,27910
11510,2014/8/10 21:48:04,104.011177,30.703156,2014/8/10 21:58:45,104.023372,30.678176,27911
11510,2014/8/10 22:06:16,104.029462,30.682773,2014/8/10 22:18:15,103.998517,30.717429,27912
11510,2014/8/10 22:23:12,104.009634,30.722002,2014/8/10 22:43:10,104.091859,30.684256,27913
11510,2014/8/10 22:51:36,104.076264,30.67628,2014/8/10 22:56:19,104.07957,30.66294,27914
11510,2014/8/10 23:06:11,104.070386,30.663792,2014/8/10 23:25:54,104.12839,30.617081,27915
11510,2014/8/10 23:35:04,104.105127,30.635812,2014/8/10 23:47:44,104.140298,30.594659,27916
11522,2014/8/10 07:10:56,104.061142,30.711634,2014/8/10 07:22:39,104.084051,30.683534,27917
11522,2014/8/10 07:36:56,104.08364,30.682326,2014/8/10 07:45:23,104.072947,30.695986,27918
11522,2014/8/10 07:50:08,104.071132,30.695462,2014/8/10 07:56:41,104.071556,30.702696,27919
11522,2014/8/10 09:24:42,104.07378,30.695434,2014/8/10 10:03:10,104.145856,30.731981,27920
11522,2014/8/10 13:00:14,104.071239,30.660256,2014/8/10 13:09:25,104.094176,30.677283,27921
11522,2014/8/10 15:36:06,103.854659,30.688238,2014/8/10 15:54:13,103.814087,30.678479,27922
11522,2014/8/10 15:54:38,103.814162,30.678478,2014/8/10 16:02:59,103.825604,30.647495,27923
11522,2014/8/10 18:39:44,104.124176,30.682627,2014/8/10 18:54:12,104.076668,30.715038,27924
11543,2014/8/10 06:13:20,104.110694,30.653129,2014/8/10 06:23:30,104.075367,30.64198,27925
11543,2014/8/10 06:25:20,104.075469,30.642367,2014/8/10 06:33:27,104.06624,30.665476,27926
11543,2014/8/10 07:26:23,104.161753,30.694684,2014/8/10 07:32:34,104.168002,30.712017,27927
11543,2014/8/10 07:36:45,104.163217,30.700181,2014/8/10 07:39:23,104.158821,30.692745,27928
11543,2014/8/10 07:55:38,104.117653,30.654288,2014/8/10 08:08:24,104.084645,30.681957,27929
11543,2014/8/10 08:31:18,104.110919,30.658157,2014/8/10 08:36:39,104.100877,30.652722,27930
11543,2014/8/10 08:51:57,104.096551,30.62863,2014/8/10 09:03:05,104.08801,30.667292,27931
11543,2014/8/10 09:04:16,104.089451,30.669704,2014/8/10 09:11:22,104.08282,30.684487,27932
11543,2014/8/10 09:43:09,104.051928,30.670627,2014/8/10 09:47:37,104.06403,30.670033,27933
11543,2014/8/10 09:53:58,104.064161,30.659865,2014/8/10 09:59:05,104.060452,30.65931,27934
11543,2014/8/10 10:00:22,104.06076,30.657055,2014/8/10 10:08:23,104.070625,30.675486,27935
11543,2014/8/10 10:27:34,104.069265,30.654831,2014/8/10 10:38:19,104.082682,30.677956,27936
11543,2014/8/10 10:48:08,104.085346,30.682067,2014/8/10 10:55:47,104.072904,30.685394,27937
11543,2014/8/10 11:01:10,104.070696,30.677988,2014/8/10 11:02:48,104.068471,30.672996,27938
11543,2014/8/10 11:16:40,104.051369,30.663893,2014/8/10 11:28:08,104.020062,30.673943,27939
11543,2014/8/10 11:31:23,104.015256,30.671353,2014/8/10 11:48:37,103.969743,30.669179,27940
11543,2014/8/10 11:54:59,103.964436,30.67707,2014/8/10 12:13:39,104.002383,30.702253,27941
11543,2014/8/10 12:22:32,104.016823,30.690866,2014/8/10 12:32:37,103.982059,30.707337,27942
11543,2014/8/10 12:40:39,103.986089,30.712145,2014/8/10 12:46:53,104.003478,30.708633,27943
11543,2014/8/10 12:58:44,104.015407,30.685761,2014/8/10 13:10:28,104.041685,30.684834,27944
11543,2014/8/10 13:19:29,104.050398,30.662165,2014/8/10 13:28:48,104.027224,30.662475,27945
11543,2014/8/10 13:29:35,104.025088,30.662344,2014/8/10 13:37:37,104.01156,30.676224,27946
11543,2014/8/10 13:40:30,104.020859,30.678989,2014/8/10 14:07:58,104.062385,30.624192,27947
11543,2014/8/10 14:10:04,104.062382,30.624544,2014/8/10 14:30:58,104.087878,30.675406,27948
11543,2014/8/10 14:35:32,104.081222,30.678633,2014/8/10 14:49:08,104.070977,30.656635,27949
11543,2014/8/10 14:50:01,104.070822,30.657598,2014/8/10 15:00:26,104.083587,30.667355,27950
11543,2014/8/10 15:02:16,104.083519,30.666728,2014/8/10 15:03:15,104.081677,30.666262,27951
11543,2014/8/10 15:37:59,104.110606,30.670632,2014/8/10 15:50:13,104.075828,30.685189,27952
11543,2014/8/10 15:50:36,104.075614,30.685225,2014/8/10 16:13:16,104.002413,30.66776,27953
11543,2014/8/10 16:28:51,104.0441,30.66804,2014/8/10 16:49:00,104.115204,30.689217,27954
11543,2014/8/10 16:52:51,104.1186,30.682365,2014/8/10 17:04:07,104.157577,30.693129,27955
11543,2014/8/10 17:07:54,104.142531,30.678055,2014/8/10 17:26:06,104.053267,30.694795,27956
11543,2014/8/10 17:28:10,104.046895,30.698447,2014/8/10 17:56:08,104.065527,30.633447,27957
11543,2014/8/10 17:58:58,104.066531,30.631439,2014/8/10 18:04:29,104.072399,30.616392,27958
11543,2014/8/10 18:06:39,104.071905,30.619771,2014/8/10 18:17:17,104.083758,30.641154,27959
11543,2014/8/10 18:24:22,104.07488,30.646182,2014/8/10 18:28:38,104.082978,30.650028,27960
11543,2014/8/10 18:32:35,104.087977,30.654148,2014/8/10 18:37:39,104.094953,30.661524,27961
11543,2014/8/10 18:41:55,104.091391,30.666311,2014/8/10 18:58:05,104.105619,30.620624,27962
11543,2014/8/10 19:01:17,104.101172,30.617552,2014/8/10 19:16:52,104.053475,30.591292,27963
11543,2014/8/10 19:20:32,104.060529,30.602359,2014/8/10 19:30:17,104.050292,30.617572,27964
11543,2014/8/10 19:32:33,104.054357,30.614685,2014/8/10 19:45:55,104.03292,30.587397,27965
11543,2014/8/10 19:46:18,104.033366,30.588626,2014/8/10 20:06:09,104.096591,30.602925,27966
11543,2014/8/10 20:17:33,104.104496,30.61733,2014/8/10 20:28:57,104.09947,30.643929,27967
11543,2014/8/10 20:32:02,104.09718,30.649471,2014/8/10 20:36:02,104.098013,30.656867,27968
11543,2014/8/10 20:37:42,104.094768,30.658328,2014/8/10 20:42:17,104.079022,30.663181,27969
11543,2014/8/10 20:44:37,104.078436,30.659931,2014/8/10 20:56:01,104.088208,30.64763,27970
11543,2014/8/10 21:03:42,104.075693,30.648966,2014/8/10 21:16:56,104.050301,30.644774,27971
11543,2014/8/10 21:17:32,104.049874,30.644572,2014/8/10 21:22:45,104.044968,30.637154,27972
11543,2014/8/10 21:25:47,104.042694,30.63384,2014/8/10 21:32:01,104.036964,30.646849,27973
11543,2014/8/10 21:42:58,104.045712,30.64379,2014/8/10 22:03:38,104.03305,30.687911,27974
11543,2014/8/10 22:18:48,104.052035,30.66948,2014/8/10 22:28:22,104.024318,30.705028,27975
11543,2014/8/10 22:34:55,104.043897,30.698406,2014/8/10 22:49:56,104.071737,30.642931,27976
11543,2014/8/10 22:52:29,104.075507,30.640875,2014/8/10 23:15:02,103.99421,30.671647,27977
11543,2014/8/10 23:25:11,104.021731,30.663284,2014/8/10 23:35:41,104.019045,30.694462,27978
11562,2014/8/10 07:30:49,104.035343,30.62946,2014/8/10 07:40:30,104.075221,30.644477,27979
11562,2014/8/10 08:02:33,104.042608,30.635791,2014/8/10 08:13:23,104.055072,30.608557,27980
11562,2014/8/10 08:30:37,104.059991,30.616059,2014/8/10 08:36:41,104.063466,30.594345,27981
11562,2014/8/10 09:16:31,104.028456,30.633887,2014/8/10 09:54:31,104.014782,30.704762,27982
11562,2014/8/10 10:04:34,104.024092,30.701492,2014/8/10 10:15:35,104.026514,30.683398,27983
11562,2014/8/10 10:17:07,104.023526,30.681516,2014/8/10 10:32:09,103.969656,30.669295,27984
11562,2014/8/10 10:39:54,103.963153,30.677364,2014/8/10 11:09:30,104.013942,30.704515,27985
11562,2014/8/10 11:16:03,104.012077,30.704046,2014/8/10 11:31:17,103.969241,30.669107,27986
11562,2014/8/10 11:33:43,103.9729,30.668873,2014/8/10 11:52:12,104.079142,30.604177,27987
11562,2014/8/10 11:53:23,104.080508,30.604152,2014/8/10 12:09:39,104.029859,30.631262,27988
11562,2014/8/10 12:10:39,104.030524,30.631795,2014/8/10 12:32:01,104.081338,30.65997,27989
11562,2014/8/10 12:33:02,104.081149,30.659659,2014/8/10 12:47:42,104.012235,30.664781,27990
11562,2014/8/10 12:48:43,104.0103,30.664794,2014/8/10 13:10:36,104.069629,30.688156,27991
11562,2014/8/10 13:11:06,104.069664,30.687293,2014/8/10 13:17:05,104.054081,30.688632,27992
11562,2014/8/10 13:18:47,104.051173,30.689501,2014/8/10 13:29:10,104.07212,30.694384,27993
11562,2014/8/10 13:36:18,104.072772,30.695514,2014/8/10 13:49:58,104.095926,30.690777,27994
11562,2014/8/10 13:51:20,104.095161,30.689786,2014/8/10 14:06:19,104.062279,30.726897,27995
11562,2014/8/10 14:44:18,104.069815,30.709807,2014/8/10 15:04:39,104.073939,30.65256,27996
11562,2014/8/10 15:13:26,104.074962,30.64515,2014/8/10 15:18:41,104.083611,30.637199,27997
11562,2014/8/10 15:42:54,104.087308,30.639435,2014/8/10 15:48:51,104.075363,30.625298,27998
11562,2014/8/10 15:49:21,104.074953,30.625274,2014/8/10 15:58:26,104.034507,30.633286,27999
11562,2014/8/10 16:03:09,104.032199,30.643122,2014/8/10 16:43:06,104.110536,30.681691,28000
11562,2014/8/10 16:45:07,104.109961,30.682489,2014/8/10 17:09:45,104.096722,30.62528,28001
11562,2014/8/10 17:11:50,104.094159,30.626145,2014/8/10 17:26:15,104.091037,30.650573,28002
11562,2014/8/10 17:27:42,104.09333,30.65112,2014/8/10 17:31:34,104.109561,30.650687,28003
11562,2014/8/10 17:32:35,104.110194,30.651707,2014/8/10 17:41:14,104.112397,30.666442,28004
11562,2014/8/10 17:42:15,104.112185,30.666689,2014/8/10 17:50:31,104.13094,30.682427,28005
11562,2014/8/10 17:57:56,104.142765,30.679071,2014/8/10 18:18:18,104.096474,30.624893,28006
11562,2014/8/10 18:18:43,104.096274,30.624646,2014/8/10 18:43:41,104.028812,30.674867,28007
11562,2014/8/10 18:43:58,104.028839,30.674991,2014/8/10 18:56:40,104.070756,30.668199,28008
11562,2014/8/10 19:03:45,104.072524,30.663709,2014/8/10 19:09:20,104.065593,30.673483,28009
11562,2014/8/10 19:13:26,104.070591,30.666943,2014/8/10 19:19:05,104.056102,30.66314,28010
11562,2014/8/10 19:20:12,104.056765,30.661482,2014/8/10 19:48:03,104.079938,30.699504,28011
11562,2014/8/10 19:49:33,104.079985,30.699613,2014/8/10 20:04:54,104.039758,30.701606,28012
11562,2014/8/10 20:12:06,104.025908,30.693526,2014/8/10 20:26:57,104.044155,30.674179,28013
11562,2014/8/10 20:32:19,104.048716,30.6691,2014/8/10 20:36:54,104.037839,30.667629,28014
11562,2014/8/10 20:41:36,104.03227,30.669414,2014/8/10 20:43:48,104.034239,30.674785,28015
11562,2014/8/10 20:45:18,104.038274,30.672992,2014/8/10 21:05:34,104.041695,30.70038,28016
11562,2014/8/10 21:06:04,104.04144,30.70062,2014/8/10 21:33:24,104.025785,30.629801,28017
11562,2014/8/10 21:37:37,104.029989,30.633693,2014/8/10 21:52:22,103.993532,30.595709,28018
11562,2014/8/10 21:56:27,103.996012,30.598496,2014/8/10 22:13:20,104.001235,30.653066,28019
11562,2014/8/10 22:14:36,104.00129,30.651702,2014/8/10 22:27:48,104.014995,30.628212,28020
11562,2014/8/10 22:29:36,104.015767,30.631466,2014/8/10 22:44:52,104.034887,30.707982,28021
11562,2014/8/10 22:47:42,104.038904,30.702808,2014/8/10 23:02:01,103.998792,30.753927,28022
11566,2014/8/10 07:32:45,104.052819,30.628175,2014/8/10 07:38:04,104.052487,30.614943,28023
11566,2014/8/10 07:51:39,104.06878,30.61187,2014/8/10 08:01:29,104.035084,30.641679,28024
11566,2014/8/10 08:02:30,104.037358,30.641904,2014/8/10 08:10:46,104.065618,30.647879,28025
11566,2014/8/10 08:12:43,104.065746,30.646266,2014/8/10 08:28:24,104.065948,30.646372,28026
11566,2014/8/10 08:36:40,104.056219,30.634829,2014/8/10 08:44:25,104.081685,30.643851,28027
11566,2014/8/10 08:47:05,104.078649,30.649776,2014/8/10 08:56:05,104.099971,30.683185,28028
11566,2014/8/10 08:56:36,104.099661,30.682696,2014/8/10 09:07:16,104.081709,30.645245,28029
11566,2014/8/10 09:18:41,104.070561,30.654512,2014/8/10 09:37:09,104.125687,30.617851,28030
11566,2014/8/10 09:41:32,104.128003,30.616556,2014/8/10 09:52:27,104.107599,30.641249,28031
11566,2014/8/10 10:01:13,104.092952,30.640856,2014/8/10 10:18:42,104.040689,30.616839,28032
11566,2014/8/10 10:28:01,104.039722,30.617063,2014/8/10 10:42:42,103.956981,30.570996,28033
11566,2014/8/10 10:59:22,104.007326,30.567933,2014/8/10 11:34:47,104.068651,30.720431,28034
11566,2014/8/10 11:36:51,104.068474,30.718646,2014/8/10 12:00:50,104.075727,30.685234,28035
11566,2014/8/10 12:14:30,104.068313,30.672902,2014/8/10 12:30:33,104.114124,30.668992,28036
11566,2014/8/10 12:34:33,104.112002,30.667052,2014/8/10 12:48:35,104.02436,30.704995,28037
11566,2014/8/10 12:50:26,104.022713,30.70434,2014/8/10 13:09:21,104.032024,30.586068,28038
11566,2014/8/10 14:15:47,104.053696,30.62998,2014/8/10 14:21:45,104.031071,30.636684,28039
11566,2014/8/10 14:22:47,104.030162,30.637561,2014/8/10 14:48:04,104.066698,30.569157,28040
11566,2014/8/10 14:53:59,104.059867,30.577078,2014/8/10 15:09:04,104.045027,30.61555,28041
11566,2014/8/10 15:11:28,104.044277,30.61851,2014/8/10 15:16:26,104.034561,30.628141,28042
11566,2014/8/10 15:20:45,104.036139,30.630627,2014/8/10 15:29:11,104.062413,30.622897,28043
11566,2014/8/10 15:48:26,104.076449,30.629365,2014/8/10 15:55:44,104.091605,30.646685,28044
11566,2014/8/10 15:56:28,104.092458,30.648035,2014/8/10 16:09:17,104.104629,30.619384,28045
11566,2014/8/10 16:35:35,104.096577,30.624079,2014/8/10 16:57:06,104.071032,30.546801,28046
11566,2014/8/10 17:11:59,104.065974,30.569127,2014/8/10 17:21:03,104.060192,30.576803,28047
11566,2014/8/10 17:23:11,104.060284,30.584089,2014/8/10 17:33:49,104.056968,30.616374,28048
11566,2014/8/10 17:35:46,104.056171,30.616748,2014/8/10 17:40:29,104.046177,30.6174,28049
11566,2014/8/10 17:41:33,104.046287,30.617355,2014/8/10 17:53:51,104.072542,30.648942,28050
11566,2014/8/10 17:54:34,104.069883,30.648509,2014/8/10 18:14:40,104.086786,30.692961,28051
11566,2014/8/10 18:15:03,104.086968,30.693084,2014/8/10 18:28:32,104.088693,30.647943,28052
11566,2014/8/10 18:33:41,104.076747,30.650533,2014/8/10 18:41:07,104.076374,30.6495,28053
11566,2014/8/10 18:43:23,104.078741,30.652986,2014/8/10 18:50:15,104.090487,30.660077,28054
11566,2014/8/10 18:51:39,104.091751,30.659502,2014/8/10 19:01:09,104.067133,30.670149,28055
11566,2014/8/10 19:03:11,104.06613,30.670106,2014/8/10 19:24:28,104.118728,30.640952,28056
11566,2014/8/10 19:51:44,104.102378,30.652105,2014/8/10 20:07:35,104.060817,30.682881,28057
11566,2014/8/10 20:20:43,104.06397,30.658242,2014/8/10 20:40:35,104.094456,30.695473,28058
11566,2014/8/10 20:50:20,104.093032,30.674355,2014/8/10 20:59:46,104.067372,30.667305,28059
11566,2014/8/10 21:03:02,104.065695,30.665074,2014/8/10 21:11:55,104.057489,30.677263,28060
11566,2014/8/10 21:21:11,104.067539,30.656476,2014/8/10 21:48:24,104.11735,30.649743,28061
11566,2014/8/10 21:49:14,104.117502,30.649827,2014/8/10 21:58:03,104.135973,30.664224,28062
11566,2014/8/10 22:08:10,104.114555,30.650963,2014/8/10 22:27:42,104.106724,30.590743,28063
